,Preds,Actual
5200,3405.1064453125,3602.86694335937
5201,3401.439697265625,3602.9560546875
5202,3346.981689453125,3602.68896484375
5203,3355.36962890625,3601.71606445312
5204,3272.355224609375,3602.69604492187
5205,3269.490234375,3602.56396484375
5206,3241.840576171875,3602.5791015625
5207,3138.92724609375,3602.65795898437
5208,3148.557861328125,3602.71411132812
5209,3196.252685546875,3602.30493164062
5210,3256.666259765625,3602.30200195312
5211,3248.53369140625,3602.51196289062
5212,3226.04345703125,3602.1689453125
5213,3129.265869140625,3597.99609375
5214,3079.9609375,3597.18188476562
5215,3134.599365234375,3602.40405273437
5216,3150.27978515625,3602.72705078125
5217,3128.1064453125,3602.22705078125
5218,3096.612548828125,3602.875
5219,3096.67822265625,3602.71997070312
5220,3064.84130859375,3602.53491210937
5221,2994.131591796875,3579.0791015625
5222,3065.572998046875,3595.13696289062
5223,3108.63232421875,3602.91796875
5224,3065.57421875,3601.82397460937
5225,3008.409423828125,3579.68798828125
5226,3026.848388671875,3591.84204101562
5227,3052.442138671875,3594.94311523437
5228,2927.063720703125,3473.32788085937
5229,2794.728515625,3292.0830078125
5230,2686.55224609375,3074.169921875
5231,2731.8466796875,3139.56494140625
5232,2541.781005859375,2802.05102539062
5233,2666.291259765625,3022.46411132812
5234,2743.141845703125,3283.01293945312
5235,2847.384521484375,3479.3369140625
5236,2447.1025390625,2665.80102539062
5237,2058.867919921875,2059.62890625
5238,1596.98388671875,1346.958984375
5239,1651.4031982421875,1439.74096679687
5240,1811.1741943359375,1824.3409423828102
5241,2425.0517578125,2796.99096679687
5242,2938.552978515625,3602.06201171875
5243,3036.73486328125,3601.10888671875
5244,2536.091064453125,1823.5770263671798
5245,3131.775146484375,3602.56396484375
5246,2992.671142578125,3602.65893554687
5247,3021.1875,3602.9951171875
5248,3002.289794921875,3602.77294921875
5249,2982.14892578125,3599.9189453125
5250,3026.998291015625,3602.86889648437
5251,3064.10888671875,3602.93408203125
5252,3098.9091796875,3603.03295898437
5253,3136.4541015625,3603.2060546875
5254,3179.204833984375,3603.01806640625
5255,3239.886474609375,3602.76196289062
5256,3191.866943359375,3602.7099609375
5257,3139.917236328125,3602.68994140625
5258,3135.827880859375,3602.61401367187
5259,3156.674560546875,3602.39990234375
5260,3089.053466796875,3601.22900390625
5261,3029.37109375,3595.7470703125
5262,3084.265625,3577.1298828125
5263,3089.443115234375,3549.53002929687
5264,3150.674072265625,3602.66088867187
5265,3168.09912109375,3602.72705078125
5266,3157.069091796875,3602.76391601562
5267,3177.99560546875,3603.06201171875
5268,3234.399658203125,3602.93798828125
5269,3195.568603515625,3602.85302734375
5270,3209.456298828125,3602.69897460937
5271,3134.06298828125,3602.89892578125
5272,3103.01708984375,3602.97290039062
5273,3125.5126953125,3603.05688476562
5274,3087.7421875,3603.32006835937
5275,3053.103271484375,3603.14599609375
5276,3023.35888671875,3582.52709960937
5277,2784.291259765625,3175.31103515625
5278,1673.8319091796875,1231.44299316406
5279,943.49560546875,62.8267402648925
5280,775.9468383789062,0.0
5281,660.3982543945312,146.078201293945
5282,609.6777954101562,266.872802734375
5283,556.2649536132812,304.788696289062
5284,1167.181884765625,915.6218872070311
5285,916.5145263671875,671.659423828125
5286,1518.7032470703125,1322.75805664062
5287,846.642578125,399.845001220703
5288,866.0604248046875,543.510009765625
5289,1202.879638671875,1046.96203613281
5290,1231.4295654296875,1129.94104003906
5291,1158.055419921875,1064.36901855468
5292,1298.694580078125,1219.52404785156
5293,1547.03515625,1495.90002441406
5294,1385.44384765625,1223.04699707031
5295,1942.7113037109375,1983.623046875
5296,2261.38525390625,2438.28588867187
5297,2061.6484375,2000.74304199218
5298,2711.660400390625,3117.52490234375
5299,2554.64990234375,2677.59594726562
5300,2280.081787109375,2148.55395507812
5301,2383.649658203125,2346.4140625
5302,2678.613037109375,2945.31201171875
5303,2709.236572265625,2876.95092773437
5304,2507.59521484375,2410.31494140625
5305,2594.75390625,2652.13110351562
5306,2527.16650390625,2516.18798828125
5307,2250.629638671875,2042.46704101562
5308,2755.838623046875,3092.38208007812
5309,2897.625244140625,3256.498046875
5310,2904.17578125,3158.77807617187
5311,3097.263916015625,3572.26611328125
5312,3049.824462890625,3377.06103515625
5313,3135.970703125,3549.43505859375
5314,3053.927490234375,3335.57788085937
5315,2990.910400390625,3226.7919921875
5316,3039.097412109375,3331.77905273437
5317,3048.177734375,3349.6640625
5318,3123.26171875,3484.53295898437
5319,3201.5205078125,3587.19799804687
5320,3190.784912109375,3568.52807617187
5321,3114.027587890625,3400.82495117187
5322,3179.107421875,3566.4970703125
5323,3238.093505859375,3602.21606445312
5324,3222.419189453125,3577.56396484375
5325,3188.3798828125,3485.1689453125
5326,3197.65869140625,3544.36694335937
5327,3215.04833984375,3553.06591796875
5328,3183.29248046875,3509.81689453125
5329,3210.357666015625,3586.13891601562
5330,3150.521484375,3463.38403320312
5331,3257.27978515625,3592.96606445312
5332,3245.95654296875,3576.76293945312
5333,3241.5810546875,3540.59301757812
5334,3228.81689453125,3573.9150390625
5335,3239.206298828125,3589.02709960937
5336,3269.92041015625,3599.8701171875
5337,3270.84814453125,3589.88403320312
5338,3292.092529296875,3602.09399414062
5339,3296.958740234375,3601.7958984375
5340,3206.514404296875,3513.28588867187
5341,3229.60009765625,3549.373046875
5342,3105.393310546875,3365.79809570312
5343,3193.2431640625,3568.98388671875
5344,3288.016357421875,3600.80200195312
5345,3228.966796875,3505.8359375
5346,3153.84228515625,3462.42700195312
5347,3211.540771484375,3590.67895507812
5348,3246.849365234375,3596.30493164062
5349,3163.85546875,3444.78198242187
5350,3162.04150390625,3458.80200195312
5351,3134.82275390625,3407.21606445312
5352,3204.370361328125,3565.6279296875
5353,3149.132568359375,3463.98510742187
5354,3090.1533203125,3376.23291015625
5355,3137.29248046875,3485.60400390625
5356,3103.94482421875,3427.93701171875
5357,3079.4462890625,3347.06909179687
5358,3075.9453125,3353.64697265625
5359,3191.791748046875,3590.15698242187
5360,3208.830078125,3577.53393554687
5361,3228.66015625,3593.73803710937
5362,3226.414794921875,3541.61108398437
5363,3233.136474609375,3583.92309570312
5364,3269.68359375,3598.92993164062
5365,3272.00244140625,3598.62890625
5366,3240.81689453125,3569.3740234375
5367,3261.33642578125,3599.32104492187
5368,3249.73291015625,3573.85107421875
5369,3251.120361328125,3596.458984375
5370,3265.86572265625,3601.18408203125
5371,3277.386962890625,3600.80810546875
5372,3230.506591796875,3556.69604492187
5373,3101.298828125,3366.0
5374,3186.262939453125,3583.36596679687
5375,3187.741455078125,3469.61889648437
5376,3270.984619140625,3585.36010742187
5377,3240.26953125,3557.92309570312
5378,3252.910888671875,3593.92407226562
5379,3274.248046875,3584.59399414062
5380,3287.57763671875,3591.24389648437
5381,3259.648681640625,3582.57299804687
5382,3275.875,3584.74194335937
5383,3277.087890625,3592.73706054687
5384,3327.5439453125,3601.2939453125
5385,3282.73095703125,3599.9970703125
5386,3260.232666015625,3564.42993164062
5387,3272.708740234375,3588.48510742187
5388,3235.146484375,3582.65698242187
5389,3228.910888671875,3571.56201171875
5390,3269.256591796875,3594.96899414062
5391,3308.916015625,3590.80908203125
5392,3299.303466796875,3596.41796875
5393,3326.53271484375,3597.30810546875
5394,3340.144775390625,3595.92504882812
5395,3321.574951171875,3597.06103515625
5396,3352.801025390625,3601.01489257812
5397,3327.644775390625,3598.83911132812
5398,3306.496337890625,3597.34692382812
5399,3287.202392578125,3594.56591796875
5400,3290.5322265625,3600.73999023437
5401,3293.9345703125,3594.42895507812
5402,3301.75390625,3600.68505859375
5403,3324.2802734375,3600.67993164062
5404,3318.291015625,3600.5
5405,3334.68359375,3599.44189453125
5406,3328.837646484375,3600.23803710937
5407,3337.21826171875,3600.7890625
5408,3309.070556640625,3599.56298828125
5409,3319.43310546875,3592.73999023437
5410,3338.997802734375,3600.59790039062
5411,3334.211669921875,3597.96704101562
5412,3262.784423828125,3596.06298828125
5413,3275.423583984375,3600.27099609375
5414,3317.871337890625,3600.60595703125
5415,3333.611083984375,3599.59106445312
5416,3275.7646484375,3598.7548828125
5417,3250.730224609375,3589.14892578125
5418,3263.00634765625,3600.89306640625
5419,3326.056640625,3600.57202148437
5420,3287.485107421875,3600.69189453125
5421,3296.036376953125,3600.31909179687
5422,3313.40625,3599.93188476562
5423,3297.7861328125,3599.84912109375
5424,3289.31640625,3599.78100585937
5425,3280.987548828125,3600.84692382812
5426,3248.60205078125,3599.36499023437
5427,3275.1806640625,3600.7529296875
5428,3279.651123046875,3600.32299804687
5429,3328.93212890625,3600.77197265625
5430,3324.732421875,3597.94702148437
5431,3335.320068359375,3600.3740234375
5432,3279.3017578125,3579.06201171875
5433,3252.099609375,3597.69897460937
5434,3248.269775390625,3597.69897460937
5435,3269.369140625,3600.5859375
5436,3297.625732421875,3600.1640625
5437,3301.704345703125,3600.412109375
5438,3290.060546875,3596.89501953125
5439,3279.53125,3594.89404296875
5440,3284.92578125,3600.47607421875
5441,3254.09423828125,3600.68408203125
5442,3221.72607421875,3560.38305664062
5443,3252.419677734375,3591.61206054687
5444,3263.2666015625,3599.65698242187
5445,3263.730712890625,3582.13110351562
5446,3287.29296875,3600.05688476562
5447,3279.8818359375,3600.7099609375
5448,3318.36376953125,3600.31005859375
5449,3334.91015625,3600.60693359375
5450,3287.218505859375,3595.0458984375
5451,3284.163330078125,3598.95288085937
5452,3270.002197265625,3597.20190429687
5453,3310.697509765625,3599.76708984375
5454,3347.772705078125,3601.05493164062
5455,3319.33935546875,3594.22509765625
5456,3356.026123046875,3600.82690429687
5457,3384.875,3600.46606445312
5458,3377.841552734375,3600.22412109375
5459,3314.26318359375,3600.70190429687
5460,3331.40185546875,3599.92211914062
5461,3297.697998046875,3599.67700195312
5462,3313.814208984375,3594.7060546875
5463,3326.44775390625,3600.2548828125
5464,3326.77685546875,3600.70190429687
5465,3304.634033203125,3600.39892578125
5466,3319.567626953125,3600.35888671875
5467,3303.5498046875,3599.19799804687
5468,3344.081298828125,3600.9169921875
5469,3328.242431640625,3597.80688476562
5470,3300.597900390625,3600.34204101562
5471,3273.2275390625,3597.1630859375
5472,3241.738525390625,3597.84204101562
5473,3254.388916015625,3600.162109375
5474,3250.80908203125,3600.18896484375
5475,3282.17236328125,3599.18701171875
5476,3323.439697265625,3599.9541015625
5477,3313.3955078125,3599.82202148437
5478,3296.763427734375,3600.23706054687
5479,3321.060302734375,3600.19604492187
5480,3308.459716796875,3600.09008789062
5481,3290.021728515625,3599.10498046875
5482,3286.131103515625,3600.44091796875
5483,3338.12158203125,3600.31909179687
5484,3331.79541015625,3600.412109375
5485,3290.560546875,3568.32299804687
5486,3293.001708984375,3600.44091796875
5487,3326.743896484375,3599.96411132812
5488,3290.216796875,3600.34301757812
5489,3276.317138671875,3600.43408203125
5490,3256.7802734375,3600.54296875
5491,3293.05859375,3600.3740234375
5492,3317.366943359375,3600.15209960937
5493,3313.505615234375,3600.05297851562
5494,3355.513427734375,3600.169921875
5495,3360.735107421875,3599.97607421875
5496,3304.68896484375,3597.3330078125
5497,3273.0546875,3600.61303710937
5498,3334.5380859375,3600.0400390625
5499,3336.42919921875,3600.251953125
5500,3396.18603515625,3599.85107421875
5501,3396.0400390625,3599.77001953125
5502,3305.813232421875,3598.97900390625
5503,3332.018798828125,3599.9951171875
5504,3360.299560546875,3600.39208984375
5505,3324.90771484375,3600.43310546875
5506,3345.677001953125,3600.376953125
5507,3284.161865234375,3600.38696289062
5508,3239.96875,3600.32397460937
5509,3262.300537109375,3600.50708007812
5510,3313.765380859375,3600.21411132812
5511,3306.997802734375,3600.03198242187
5512,3299.276611328125,3597.92309570312
5513,3251.947509765625,3600.1240234375
5514,3265.69482421875,3597.32495117187
5515,3255.626708984375,3586.72607421875
5516,3275.450439453125,3600.34399414062
5517,3312.759765625,3600.24389648437
5518,3370.860107421875,3600.49194335937
5519,3391.108642578125,3600.26293945312
5520,3394.94482421875,3600.47900390625
5521,3330.959716796875,3600.26708984375
5522,3310.830078125,3599.875
5523,3320.42236328125,3599.31396484375
5524,3308.20947265625,3597.07299804687
5525,3314.8603515625,3600.14794921875
5526,3314.91259765625,3600.44799804687
5527,3283.474609375,3600.40600585937
5528,3294.7763671875,3600.2041015625
5529,3299.244384765625,3600.51391601562
5530,3245.91552734375,3599.98388671875
5531,3189.427978515625,3599.65502929687
5532,3266.7666015625,3593.34008789062
5533,3239.131103515625,3586.55395507812
5534,3274.28515625,3600.27294921875
5535,3237.863525390625,3579.06811523437
5536,3219.82177734375,3596.97412109375
5537,3283.928466796875,3600.8759765625
5538,3252.117431640625,3592.96801757812
5539,3302.1640625,3600.64306640625
5540,3316.491943359375,3592.63208007812
5541,3301.64599609375,3585.95190429687
5542,3273.89111328125,3556.35791015625
5543,3230.001708984375,3585.09204101562
5544,3243.6552734375,3591.169921875
5545,3189.4560546875,3485.61791992187
5546,3095.449462890625,3441.837890625
5547,3136.734375,3510.89306640625
5548,3179.171142578125,3538.26391601562
5549,2983.756103515625,3166.3720703125
5550,3021.85107421875,3175.18505859375
5551,2734.5771484375,2577.68310546875
5552,2655.417236328125,2477.76611328125
5553,2533.565185546875,2407.1298828125
5554,2590.550537109375,2492.78491210937
5555,2613.876708984375,2457.01196289062
5556,2573.888427734375,2438.2880859375
5557,2451.69384765625,2350.82690429687
5558,2406.105224609375,2406.830078125
5559,2247.066650390625,2220.86694335937
5560,2335.755615234375,2403.84497070312
5561,2398.9765625,2458.60009765625
5562,2336.4091796875,2303.96997070312
5563,2370.063232421875,2339.09790039062
5564,2224.35205078125,2189.07104492187
5565,2137.181884765625,2107.625
5566,2064.666015625,2039.81298828125
5567,2089.788330078125,2057.76489257812
5568,2231.47998046875,2195.6708984375
5569,2167.691650390625,2083.50805664062
5570,2072.026123046875,1954.14196777343
5571,2070.630859375,1948.6889648437502
5572,1967.8280029296875,1848.60705566406
5573,1884.906982421875,1785.69299316406
5574,1851.91943359375,1777.98400878906
5575,1911.21533203125,1832.458984375
5576,1898.7545166015625,1798.15698242187
5577,1855.163330078125,1749.93603515625
5578,1600.6583251953125,1468.31701660156
5579,1618.6173095703125,1513.32897949218
5580,1542.517822265625,1446.19396972656
5581,1602.34033203125,1504.30700683593
5582,1485.5323486328125,1344.67797851562
5583,1068.3914794921875,749.607421875
5584,1045.175048828125,598.038391113281
5585,905.5775756835938,404.058807373046
5586,820.6618041992188,411.830688476562
5587,706.0302734375,403.290496826171
5588,700.4408569335938,405.26089477539
5589,593.7073364257812,403.872589111328
5590,614.8419189453125,385.766296386718
5591,642.3214111328125,397.753509521484
5592,678.5237426757812,394.876190185546
5593,623.0447387695312,391.395690917968
5594,586.2021484375,397.21890258789
5595,530.4544677734375,389.462005615234
5596,590.5244750976562,455.05801391601494
5597,591.5436401367188,453.53158569335903
5598,433.07037353515625,373.340087890625
5599,464.6087951660156,409.187805175781
5600,567.1958618164062,407.69351196289
5601,515.2919311523438,369.494384765625
5602,485.1873779296875,376.979888916015
5603,496.5679626464844,380.635314941406
5604,535.6660766601562,397.684814453125
5605,526.4313354492188,401.662811279296
5606,459.5997009277344,354.016815185546
5607,551.9328002929688,418.115997314453
5608,487.6798400878906,362.123504638671
5609,319.7024230957031,239.576507568359
5610,409.24749755859375,312.737213134765
5611,351.3320617675781,263.52490234375
5612,491.96612548828125,347.524108886718
5613,569.4981079101562,385.307189941406
5614,502.05401611328125,340.43701171875
5615,425.369873046875,291.817993164062
5616,396.3774719238281,272.343597412109
5617,384.34326171875,263.755096435546
5618,324.6805114746094,219.256195068359
5619,391.7822570800781,263.30239868164
5620,484.2225646972656,322.990509033203
5621,498.9315185546875,325.996612548828
5622,448.7292175292969,277.761291503906
5623,374.6722717285156,237.72869873046804
5624,374.9384765625,243.370803833007
5625,354.6864318847656,230.50210571288997
5626,423.57806396484375,265.537414550781
5627,381.8298034667969,213.364501953125
5628,384.43511962890625,218.895904541015
5629,395.44525146484375,219.108901977539
5630,313.73260498046875,146.775802612304
5631,258.00994873046875,97.4458694458007
5632,281.2332458496094,110.98040008544902
5633,214.7362823486328,46.4226112365722
5634,260.3553771972656,87.7135009765625
5635,201.28573608398438,34.5562705993652
5636,262.26837158203125,57.4070205688476
5637,237.7067108154297,27.440509796142496
5638,178.57460021972656,0.364866495132446
5639,144.4064178466797,0.0
5640,148.98690795898438,0.0
5641,92.76229858398438,0.0
5642,105.98861694335938,0.0
5643,141.57469177246094,0.0
5644,207.65281677246094,0.0
5645,207.3006134033203,0.0
5646,195.6107177734375,0.0
5647,187.97918701171875,0.0
5648,149.72146606445312,0.0
5649,131.43704223632812,0.0
5650,135.3512420654297,0.0
5651,120.92737579345703,0.0
5652,147.07598876953125,0.0
5653,118.63459777832031,0.0
5654,129.24212646484375,0.0
5655,73.94544982910156,0.0
5656,85.29788208007812,0.0
5657,85.4964828491211,0.0
5658,87.4627914428711,0.0
5659,95.590576171875,0.0
5660,135.3331298828125,0.0
5661,144.6977081298828,0.0
5662,163.8162841796875,0.0
5663,152.10882568359375,0.0
5664,178.6713104248047,0.0
5665,172.7356414794922,0.0
5666,156.570068359375,0.0
5667,97.92259216308594,0.0
5668,99.66751098632812,0.0
5669,74.79756164550781,0.0
5670,93.4983139038086,0.0
5671,145.63722229003906,0.0
5672,107.35359191894531,0.0
5673,105.62716674804688,0.0
5674,153.9794921875,0.0
5675,175.14036560058594,0.0
5676,185.64080810546875,0.0
5677,182.7117919921875,0.0
5678,152.89247131347656,0.0
5679,121.97195434570312,0.0
5680,126.00366973876953,0.0
5681,139.0883026123047,0.0
5682,135.28271484375,0.0
5683,115.22665405273438,0.0
5684,96.90599060058594,0.0
5685,116.41617584228516,0.0
5686,149.87904357910156,0.0
5687,145.47821044921875,0.0
5688,146.3378143310547,0.0
5689,111.76773834228516,0.0
5690,101.47566223144531,0.0
5691,125.37100982666016,0.0
5692,123.11325073242188,0.0
5693,118.61293029785156,0.0
5694,83.99888610839844,0.0
5695,86.5007095336914,0.0
5696,82.61328887939453,0.0
5697,79.81669616699219,0.0
5698,74.86880493164062,0.0
5699,104.57727813720703,8.82586574554443
5700,61.76614761352539,5.36666297912597
5701,49.88134002685547,0.0
5702,70.27320861816406,0.0
5703,44.80876159667969,0.0
5704,71.42098999023438,0.0
5705,41.928287506103516,0.0
5706,11.438010215759277,0.0
5707,40.91688537597656,0.0
5708,50.41145706176758,0.0
5709,81.12028503417969,0.0
5710,95.85580444335938,0.0
5711,70.78372192382812,0.0
5712,73.03562927246094,0.0
5713,24.726411819458008,0.0
5714,28.231164932250977,0.0
5715,49.04606246948242,0.0
5716,50.19805908203125,0.0
5717,70.99860382080078,0.0
5718,62.8581657409668,0.0
5719,58.5990104675293,0.0
5720,59.362220764160156,0.0
5721,69.66515350341797,0.0
5722,41.61140441894531,0.0
5723,54.849369049072266,0.0
5724,39.209991455078125,0.0
5725,14.876094818115234,0.0
5726,9.087762832641602,0.0
5727,12.290365219116211,0.0
5728,31.303007125854492,0.0
5729,53.75836181640625,0.0
5730,36.384517669677734,0.0
5731,41.469505310058594,0.0
5732,34.067630767822266,0.0
5733,42.61484909057617,0.0
5734,43.873199462890625,0.0
5735,44.540565490722656,0.0
5736,67.19963836669922,0.0
5737,61.72675323486328,0.0
5738,46.12347412109375,0.0
5739,39.88298034667969,0.0
5740,42.51364517211914,0.0
5741,22.269956588745117,0.0
5742,16.476661682128906,0.0
5743,40.9045295715332,0.0
5744,62.90875244140625,0.0
5745,78.71145629882812,0.0
5746,60.894351959228516,0.0
5747,37.31822967529297,0.0
5748,35.24629211425781,0.0
5749,55.717708587646484,0.0
5750,33.501075744628906,0.0
5751,32.0414924621582,0.0
5752,41.34345245361328,0.0
5753,18.022579193115234,0.0
5754,7.025594711303711,0.0
5755,6.711249828338623,0.0
5756,7.038558483123779,0.0
5757,15.81863021850586,0.0
5758,29.380502700805664,0.0
5759,23.041128158569336,0.0
5760,36.00937271118164,0.0
5761,25.055068969726562,0.0
5762,127.01742553710938,0.0
5763,115.56531524658203,0.0
5764,-42.762813568115234,0.0
5765,-35.36663055419922,0.0
5766,13.15498161315918,0.0
5767,181.20883178710938,0.0
5768,240.69677734375,0.0
5769,235.9668426513672,8.85420036315917
5770,164.6487579345703,11.9567203521728
5771,123.15838623046875,0.0
5772,166.35653686523438,67.1658782958984
5773,119.65514373779297,51.9784202575683
5774,71.05427551269531,17.2795391082763
5775,41.251708984375,5.989050865173331
5776,72.52411651611328,24.9013500213623
5777,68.52458953857422,15.026160240173299
5778,145.67027282714844,81.4728698730468
5779,186.21044921875,128.179397583007
5780,99.55686950683594,42.0090408325195
5781,137.7914581298828,81.6300964355468
5782,93.63409423828125,32.2518196105957
5783,95.88143920898438,49.4112510681152
5784,251.47299194335938,247.67059326171798
5785,412.23333740234375,439.489990234375
5786,355.4315185546875,369.706909179687
5787,325.7071228027344,300.216796875
5788,213.52548217773438,164.220092773437
5789,165.80471801757812,99.7597732543945
5790,134.88626098632812,76.9249191284179
5791,110.49523162841797,53.8504104614257
5792,80.3124008178711,33.8937301635742
5793,72.60355377197266,22.8372707366943
5794,44.371212005615234,-0.09593327343463892
5795,133.76638793945312,17.9370594024658
5796,158.15174865722656,114.239501953125
5797,160.61376953125,76.4954376220703
5798,1039.5943603515625,953.908020019531
5799,514.0477905273438,583.247619628906
5800,1348.6383056640625,1344.0810546875
5801,1268.0904541015625,1418.05200195312
5802,891.1015014648438,983.9384765625
5803,1632.654052734375,1668.60900878906
5804,963.9962158203125,981.1198120117181
5805,491.997314453125,376.187591552734
5806,608.0418090820312,548.3173828125
5807,1619.99072265625,1630.26599121093
5808,857.6987915039062,887.060974121093
5809,417.7619323730469,283.359100341796
5810,933.6793823242188,849.551879882812
5811,567.419189453125,589.122680664062
5812,458.4898986816406,450.671112060546
5813,398.9651184082031,373.875091552734
5814,402.5465087890625,380.077087402343
5815,665.8876953125,638.330627441406
5816,660.9998168945312,716.202026367187
5817,610.1671142578125,653.966613769531
5818,410.1983947753906,434.631591796875
5819,180.28379821777344,151.807296752929
5820,320.6729431152344,292.170104980468
5821,254.89401245117188,227.161697387695
5822,385.9647216796875,380.657501220703
5823,240.02000427246094,220.923904418945
5824,151.8397216796875,83.5074768066406
5825,76.92884063720703,-0.18853309750556907
5826,25.405393600463867,0.0
5827,14.790770530700684,0.0
5828,139.98329162597656,0.0
5829,6.640467643737793,0.0
5830,16.4561824798584,0.0
5831,68.46891021728516,0.0
5832,154.1996612548828,0.0
5833,279.7171325683594,153.546905517578
5834,257.4881896972656,174.463897705078
5835,183.51280212402344,98.8374710083007
5836,115.12891387939453,25.4693603515625
5837,47.910648345947266,-0.01759999059140672
5838,14.618759155273438,0.0
5839,9.000495910644531,0.0
5840,51.61757278442383,0.0
5841,60.74311447143555,0.0
5842,58.60958480834961,0.0
5843,94.08573913574219,0.0
5844,173.1534423828125,41.1524581909179
5845,131.85330200195312,42.7427902221679
5846,66.38367462158203,-0.1133994981646539
5847,114.38906860351562,14.9404001235961
5848,172.9381866455078,102.103996276855
5849,82.14572143554688,17.8847103118896
5850,33.152530670166016,0.0
5851,24.830163955688477,0.0
5852,45.08121871948242,0.0
5853,25.61222267150879,0.0
5854,0.36291927099227905,0.0
5855,6.542840003967285,0.0
5856,2.695103883743286,0.0
5857,53.73683166503906,0.0
5858,89.0283203125,0.0
5859,60.53449249267578,0.0
5860,20.709550857543945,0.0
5861,-4.746108531951904,0.0
5862,10.417745590209961,0.0
5863,-8.782246589660645,0.0
5864,47.620948791503906,0.0
5865,78.81852722167969,0.0
5866,94.9382553100586,0.0
5867,115.21371459960938,0.0
5868,94.50164031982422,0.0
5869,124.63748931884766,24.8815898895263
5870,176.4000701904297,129.78450012207
5871,280.08758544921875,273.140991210937
5872,189.76539611816406,182.034194946289
5873,103.68846130371094,71.0683288574218
5874,72.20211791992188,15.567350387573201
5875,42.66484451293945,0.0
5876,182.5664520263672,111.473999023437
5877,217.0609130859375,193.233200073242
5878,238.44952392578125,237.35670471191398
5879,113.42433166503906,80.5587921142578
5880,45.84872055053711,3.1087369918823198
5881,54.61532974243164,0.0
5882,49.7755241394043,0.0
5883,145.8988800048828,64.9551010131835
5884,145.66172790527344,80.6602020263671
5885,269.30877685546875,237.26350402832003
5886,119.19861602783203,83.141128540039
5887,97.77179718017578,40.4097518920898
5888,98.29387664794922,63.93413162231441
5889,10.846917152404785,1.3093390464782697
5890,-27.95720100402832,0.0
5891,-11.177862167358398,0.0
5892,-1.0584720373153687,0.0
5893,1.4128082990646362,0.0
5894,1.2014598846435547,0.0
5895,13.536885261535645,0.0
5896,11.376954078674316,0.0
5897,25.555078506469727,0.0
5898,68.17257690429688,0.0
5899,63.966800689697266,0.0
5900,69.87114715576172,0.0
5901,67.78736877441406,0.0
5902,105.07821655273438,0.0
5903,66.85791015625,0.0
5904,42.417301177978516,0.0
5905,34.557952880859375,0.0
5906,2.116678237915039,0.0
5907,24.951507568359375,0.0
5908,-7.303091526031494,0.0
5909,26.28568458557129,0.0
5910,32.09650421142578,0.0
5911,62.437530517578125,0.0
5912,64.81095886230469,0.0
5913,11.60422134399414,0.0
5914,2.5662741661071777,0.0
5915,27.663206100463867,0.0
5916,29.278005599975586,0.0
5917,70.075927734375,0.0
5918,104.90467071533203,0.0
5919,185.20555114746094,78.297737121582
5920,138.01287841796875,45.5738792419433
5921,145.90916442871094,57.9169006347656
5922,103.6080093383789,25.7066497802734
5923,147.15188598632812,87.5671234130859
5924,74.79920959472656,11.7671699523925
5925,37.353965759277344,-0.08539999276399612
5926,102.34176635742188,16.2141799926757
5927,72.17851257324219,-0.9520695209503169
5928,99.20059204101562,0.0
5929,117.2503890991211,48.8991584777832
5930,207.7368927001953,165.800399780273
5931,104.1373291015625,68.8970413208007
5932,111.23713684082031,38.7415618896484
5933,137.53900146484375,64.9023132324218
5934,21.07935333251953,0.056399870663881406
5935,86.58677673339844,0.0
5936,36.51709747314453,0.0
5937,18.65697479248047,0.0
5938,2.641737461090088,0.0
5939,2.070002555847168,0.0
5940,92.34381103515625,0.0
5941,64.03614044189453,0.0
5942,76.42721557617188,0.0
5943,53.79934310913086,0.0
5944,56.462425231933594,0.0
5945,39.6020393371582,0.0
5946,53.79447555541992,0.0
5947,56.65131759643555,0.0
5948,46.28795623779297,0.0
5949,21.68855094909668,0.0
5950,30.192697525024414,0.0
5951,96.18175506591797,0.0
5952,15.430238723754883,0.0
5953,13.996611595153809,0.0
5954,54.66776657104492,0.0
5955,54.57659912109375,0.0
5956,57.86838912963867,0.0
5957,71.77911376953125,0.0
5958,52.613975524902344,0.0
5959,59.44096374511719,0.0
5960,34.33091354370117,0.0
5961,32.903480529785156,0.0
5962,91.3069839477539,0.0
5963,78.75627899169922,0.0
5964,67.60762786865234,0.0
5965,77.0608139038086,0.0
5966,81.47286224365234,0.0
5967,119.12183380126953,28.414680480957
5968,54.568275451660156,0.09506650269031511
5969,69.681884765625,0.0
5970,64.43309783935547,0.0
5971,50.40727615356445,0.0
5972,21.004295349121094,0.0
5973,8.892831802368164,0.0
5974,60.516319274902344,0.0
5975,70.07074737548828,0.0
5976,112.25688934326172,3.36713099479675
5977,53.42405319213867,0.0
5978,55.260948181152344,0.0
5979,9.617084503173828,0.0
5980,0.6082221269607544,0.0
5981,15.433448791503906,0.0
5982,20.7080135345459,0.0
5983,-11.165046691894531,0.0
5984,17.14088249206543,0.0
5985,35.05713653564453,0.0
5986,7.571468830108643,0.0
5987,91.10995483398438,0.0
5988,97.0403823852539,0.0
5989,105.63883972167969,0.0
5990,108.73426055908203,0.0
5991,49.70344543457031,0.0
5992,16.61336898803711,0.0
5993,23.306962966918945,0.0
5994,-20.28843879699707,0.0
5995,-13.53802490234375,0.0
5996,-2.3321473598480225,0.0
5997,0.4502132833003998,0.0
5998,31.25344467163086,0.0
